all_hyps,all_probs,task_id,for_word
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8795541140778946,1,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8795541140778946,1,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.8795541140778946,1,walm
"
Example: wif -> a color. Rule: wif is a color.

l",-1.892191475908046,2,lug
"
Example: wif -> a color. Rule: wif is a color.

l",-1.892191475908046,2,lug
"
Example: wif -> a color. Rule: wif is a color.

l",-1.892191475908046,2,lug
"
Example: wif -> a color. Rule: wif is a color.

l",-1.892191475908046,2,lug
"
Example: wif -> a color. Rule: wif is a color.

l",-1.892191475908046,2,lug
"
dax -> meaning

Example:

dax -> green

This means that",-1.661511976666038,2,dax
"
dax -> meaning

Example:

dax -> green

This means that",-1.661511976666038,2,dax
"
dax -> meaning

Example:

dax -> green

This means that",-1.661511976666038,2,dax
"
dax -> meaning

Example:

dax -> green

This means that",-1.661511976666038,2,dax
"
dax -> meaning

Example:

dax -> green

This means that",-1.661511976666038,2,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.1384499124579999,2,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.1384499124579999,2,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.1384499124579999,2,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.1384499124579999,2,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.1384499124579999,2,wif
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8679445136989787,2,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8679445136989787,2,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8679445136989787,2,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8679445136989787,2,zup
"
zup -> meaning

Example: zup -> color

Note: The language is",-1.8679445136989787,2,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8816361041095884,2,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8816361041095884,2,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8816361041095884,2,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8816361041095884,2,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8816361041095884,2,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.822285074518605,2,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.822285074518605,2,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.822285074518605,2,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.822285074518605,2,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.822285074518605,2,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8042606012100002,3,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8042606012100002,3,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8042606012100002,3,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8042606012100002,3,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-1.8042606012100002,3,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0965440295582085,3,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0965440295582085,3,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0965440295582085,3,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0965440295582085,3,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0965440295582085,3,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.780530646871642,3,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.780530646871642,3,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.780530646871642,3,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.780530646871642,3,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.780530646871642,3,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.753189784486047,3,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.753189784486047,3,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.753189784486047,3,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.753189784486047,3,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.753189784486047,3,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7701260431142871,3,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7701260431142871,3,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7701260431142871,3,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7701260431142871,3,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7701260431142871,3,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7601070234069773,3,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7601070234069773,3,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7601070234069773,3,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7601070234069773,3,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7601070234069773,3,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7703158875441176,4,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7703158875441176,4,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7703158875441176,4,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7703158875441176,4,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7703158875441176,4,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7511700649078945,4,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7511700649078945,4,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7511700649078945,4,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7511700649078945,4,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.7511700649078945,4,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7843393915652173,4,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7843393915652173,4,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7843393915652173,4,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7843393915652173,4,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.7843393915652173,4,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8243765307930229,4,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8243765307930229,4,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8243765307930229,4,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8243765307930229,4,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.8243765307930229,4,zup
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.658803663867741,4,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.658803663867741,4,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.658803663867741,4,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.658803663867741,4,bluf
"
Example: bluf -> color. The word bluf always refers to a color.

",-1.658803663867741,4,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.695946718202667,4,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.695946718202667,4,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.695946718202667,4,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.695946718202667,4,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.695946718202667,4,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1350668165887097,5,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1350668165887097,5,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1350668165887097,5,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1350668165887097,5,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.1350668165887097,5,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7076932482349212,5,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7076932482349212,5,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7076932482349212,5,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7076932482349212,5,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7076932482349212,5,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9978539410441172,5,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9978539410441172,5,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9978539410441172,5,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9978539410441172,5,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9978539410441172,5,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.092363808047946,5,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.092363808047946,5,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.092363808047946,5,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.092363808047946,5,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.092363808047946,5,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8328366069797983,5,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8328366069797983,5,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8328366069797983,5,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8328366069797983,5,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8328366069797983,5,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.772068014449592,5,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.772068014449592,5,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.772068014449592,5,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.772068014449592,5,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.772068014449592,5,walm
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7322705083822583,6,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7322705083822583,6,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7322705083822583,6,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7322705083822583,6,lug
"
lug -> meaning

Example:

lug -> color

Please provide your",-1.7322705083822583,6,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6041849142794118,6,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6041849142794118,6,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6041849142794118,6,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6041849142794118,6,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.6041849142794118,6,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.842688226244048,6,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.842688226244048,6,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.842688226244048,6,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.842688226244048,6,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.842688226244048,6,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.062986186634921,6,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.063137968298413,6,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.063137968298413,6,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.063137968298413,6,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.063137968298413,6,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7069904553906252,6,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7069904553906252,6,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7069904553906252,6,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7069904553906252,6,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.7069904553906252,6,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7667870656362639,6,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7667870656362639,6,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7667870656362639,6,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7667870656362639,6,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.7667870656362639,6,walm
"
lug -> meaning

Example:

lug -> color

Note:
",-2.065647083969446,7,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.065647083969446,7,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.065647083969446,7,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.065647083969446,7,lug
"
lug -> meaning

Example:

lug -> color

Note:
",-2.065647083969446,7,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0291310224624994,7,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0291310224624994,7,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0291310224624994,7,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0291310224624994,7,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-2.0291310224624994,7,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.818004264568572,7,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.818004264568572,7,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.818004264568572,7,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.818004264568572,7,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.818004264568572,7,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.01405617603913,7,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.01405617603913,7,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.01405617603913,7,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.01405617603913,7,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-2.01405617603913,7,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9102765202702137,7,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9102765202702137,7,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9102765202702137,7,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9102765202702137,7,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.9102765202702137,7,bluf
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5927636171846153,7,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5927636171846153,7,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5927636171846153,7,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5927636171846153,7,walm
"
walm -> meaning

Example: walm -> color

Note: You can also",-1.5927636171846153,7,walm
"
Example: wif -> color

So, wif means color.

Answer:",-1.8241542531025305,8,lug
"
Example: wif -> color

So, wif means color.

Answer:",-1.8241542531025305,8,lug
"
Example: wif -> color

So, wif means color.

Answer:",-1.8241542531025305,8,lug
"
Example: wif -> color

So, wif means color.

Answer:",-1.8241542531025305,8,lug
"
Example: wif -> color

So, wif means color.

Answer:",-1.8241542531025305,8,lug
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7836571861546664,8,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7836571861546664,8,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7836571861546664,8,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7836571861546664,8,dax
"
dax -> meaning

Example:

dax -> color

Explanation",-1.7836571861546664,8,dax
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9953253496756758,8,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9953253496756758,8,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9953253496756758,8,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9953253496756758,8,wif
"
wif -> meaning

Example answers:

wif -> color
wif ->",-1.9953253496756758,8,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6775936871228068,8,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6775936871228068,8,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6775936871228068,8,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6775936871228068,8,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.6775936871228068,8,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6758377075242101,8,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6758377075242101,8,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6758377075242101,8,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6758377075242101,8,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.6758377075242101,8,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.6908580371863016,8,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.6908580371863016,8,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.6908580371863016,8,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.6908580371863016,8,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.6908580371863016,8,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.04693553125,9,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.04693553125,9,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.04693553125,9,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.04693553125,9,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.04693553125,9,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.94622798966875,9,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.94622798966875,9,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.94622798966875,9,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.94622798966875,9,dax
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.94622798966875,9,dax
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8512065944580642,9,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8512065944580642,9,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8512065944580642,9,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8512065944580642,9,wif
"
wif -> meaning

Example: wif -> color

Note: You can also",-1.8512065944580642,9,wif
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7023684624338025,9,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7023684624338025,9,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7023684624338025,9,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7023684624338025,9,zup
"
zup -> meaning

Example answers:

zup -> color
zup ->",-1.7023684624338025,9,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8267081787607844,9,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8267081787607844,9,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8267081787607844,9,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8267081787607844,9,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.8267081787607844,9,bluf
"
Example: wif -> if

walm -> meaning",-1.7553151680808081,9,walm
"
Example: wif -> if

walm -> meaning",-1.7553151680808081,9,walm
"
Example: wif -> if

walm -> meaning",-1.7553151680808081,9,walm
"
Example: wif -> if

walm -> meaning",-1.7553151680808081,9,walm
"
Example: wif -> if

walm -> meaning",-1.7553151680808081,9,walm
"
lug -> meaning

Example:

lug -> color

Explanation",-1.9451427326558828,10,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-1.9451427326558828,10,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-1.9451427326558828,10,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-1.9451427326558828,10,lug
"
lug -> meaning

Example:

lug -> color

Explanation",-1.9451427326558828,10,lug
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9978967061847825,10,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9978967061847825,10,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9978967061847825,10,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9978967061847825,10,dax
"
dax -> meaning

Example:

dax -> color

Please provide your",-1.9978967061847825,10,dax
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6383890552307692,10,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6383890552307692,10,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6383890552307692,10,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6383890552307692,10,wif
"
wif -> meaning

Example: wif -> color

Please provide your answer in",-1.6383890552307692,10,wif
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0381699867054803,10,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0381699867054803,10,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0381699867054803,10,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0381699867054803,10,zup
"
zup -> meaning

Example: zup -> color

Note: You can also",-2.0381699867054803,10,zup
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.602626797363855,10,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.602626797363855,10,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.602626797363855,10,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.602626797363855,10,bluf
"
bluf -> meaning

Example: bluf -> color

Note: You can also",-1.602626797363855,10,bluf
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8474280239989012,10,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8474280239989012,10,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8474280239989012,10,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8474280239989012,10,walm
"
walm -> meaning

Example answers:

walm -> color
walm ->",-1.8474280239989012,10,walm
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.012163160625926,11,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.012163160625926,11,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.012163160625926,11,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.012163160625926,11,lug
"
lug -> meaning

Example answers:

lug -> color
lug ->",-2.012163160625926,11,lug
"
dax -> meaning

Example:
dax -> color

Please provide your answer",-1.8353649984771083,11,dax
